
;12425020;Carriers;Carriers Standard;SP;INT3; 5
;12425020;Nowlog;Nowlog Standard;SP;CAP.03; 7
;93332970;Nowlog;Nowlog Standard;RS;INT.02; 15
;5526030;Carriers;Carriers Standard;SP;SP1; 1
;5526030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;40040140;Nowlog;Nowlog Standard;BA;CAP.01; 4
;22051030;Carriers;Carriers Standard;RJ;CAP; 6
;22051030;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;59131110;Nowlog;Nowlog Standard;RN;CAP.01; 5
;79002480;Nowlog;Nowlog Standard;MS;CAP.01; 5
;44950000;Nowlog;Nowlog Standard;BA;INT.02; 14
;28621440;Carriers;Carriers Standard;RJ;INT; 9
;28621440;Nowlog;Nowlog Standard;RJ;INT.02; 14
;37701922;Nowlog;Nowlog Standard;MG;INT.01; 6
;29090700;Carriers;Carriers Standard;ES;CAP; 6
;29090700;Nowlog;Nowlog Standard;ES;CAP.01; 4
;70874010;Carriers;Carriers Standard;DF;CAP; 5
;70874010;Nowlog;Nowlog Standard;DF;CAP.01; 4
;1238001;Carriers;Carriers Standard;SP;SP1; 1
;1238001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;37400000;Nowlog;Nowlog Standard;MG;INT.01; 7
;85830000;Nowlog;Nowlog Standard;PR;INT.02; 11
;63907070;Nowlog;Nowlog Standard;CE;INT.02; 17
;94760000;Nowlog;Nowlog Standard;RS;INT.02; 15
;4522032;Carriers;Carriers Standard;SP;SP1; 1
;4522032;Nowlog;Nowlog Standard;SP;CAP.03; 5
;49020625;Nowlog;Nowlog Standard;SE;CAP.01; 5
;21931360;Carriers;Carriers Standard;RJ;CAP; 6
;21931360;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;84035270;Nowlog;Nowlog Standard;PR;INT.02; 11
;78043409;Nowlog;Nowlog Standard;MT;CAP.01; 5
;22081010;Carriers;Carriers Standard;RJ;CAP; 6
;22081010;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;22245110;Carriers;Carriers Standard;RJ;CAP; 6
;22245110;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;86038399;Nowlog;Nowlog Standard;PR;INT.02; 11
;71915750;Carriers;Carriers Standard;DF;INT; 5
;71915750;Nowlog;Nowlog Standard;DF;CAP.01; 4
;12460000;Nowlog;Nowlog Standard;SP;CAP.03; 7
;70236190;Carriers;Carriers Standard;DF;CAP; 5
;70236190;Nowlog;Nowlog Standard;DF;CAP.01; 4
;60175110;Nowlog;Nowlog Standard;CE;CAP.01; 5
;79003060;Nowlog;Nowlog Standard;MS;CAP.01; 5
;22410001;Carriers;Carriers Standard;RJ;CAP; 6
;22410001;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;13506710;Nowlog;Nowlog Standard;SP;INT.02; 5
;22210030;Carriers;Carriers Standard;RJ;CAP; 6
;22210030;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;17290572;Nowlog;Nowlog Standard;SP;INT.03; 7
;30130170;Carriers;Carriers Standard;MG;CAP; 5
;30130170;Nowlog;Nowlog Standard;MG;CAP.01; 3
;86058100;Nowlog;Nowlog Standard;PR;INT.02; 11
;5727230;Carriers;Carriers Standard;SP;INT4; 4
;5727230;Nowlog;Nowlog Standard;SP;CAP.03; 5
;71605260;Carriers;Carriers Standard;DF;CAP; 6
;71605260;Nowlog;Nowlog Standard;DF;CAP.01; 4
;4105002;Carriers;Carriers Standard;SP;SP1; 1
;4105002;Nowlog;Nowlog Standard;SP;CAP.03; 5
;30130007;Carriers;Carriers Standard;MG;CAP; 5
;30130007;Nowlog;Nowlog Standard;MG;CAP.01; 3
;2054050;Carriers;Carriers Standard;SP;SP1; 1
;2054050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;44056380;Nowlog;Nowlog Standard;BA;INT.01; 5
;69050030;Nowlog;Nowlog Standard;AM;CAP.01; 9
;41770840;Nowlog;Nowlog Standard;BA;CAP.01; 4
;95330000;Nowlog;Nowlog Standard;RS;INT.02; 15
;8220120;Carriers;Carriers Standard;SP;SP2; 2
;8220120;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22231110;Carriers;Carriers Standard;RJ;CAP; 6
;22231110;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;4726160;Carriers;Carriers Standard;SP;SP1; 1
;4726160;Nowlog;Nowlog Standard;SP;CAP.03; 5
;66825215;Nowlog;Nowlog Standard;PA;CAP.01; 7
;6636225;Carriers;Carriers Standard;SP;INT4; 4
;6636225;Nowlog;Nowlog Standard;SP;CAP.03; 6
;65049290;Nowlog;Nowlog Standard;MA;CAP.01; 6
;78068727;Nowlog;Nowlog Standard;MT;CAP.01; 5
;85805170;Nowlog;Nowlog Standard;PR;INT.02; 11
;27215250;Nowlog;Nowlog Standard;RJ;INT.02; 14
;30310770;Carriers;Carriers Standard;MG;CAP; 5
;30310770;Nowlog;Nowlog Standard;MG;CAP.01; 3
;5588000;Carriers;Carriers Standard;SP;SP1; 1
;5588000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;8773515;Carriers;Carriers Standard;SP;INT2; 4
;8773515;Nowlog;Nowlog Standard;SP;CAP.03; 6
;74125140;Nowlog;Nowlog Standard;GO;CAP.01; 4
;68901257;Nowlog;Nowlog Standard;AP;CAP.01; 9
;44007900;Nowlog;Nowlog Standard;BA;INT.01; 5
;60165260;Nowlog;Nowlog Standard;CE;CAP.01; 5
;4134050;Carriers;Carriers Standard;SP;SP1; 1
;4134050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;31170200;Carriers;Carriers Standard;MG;CAP; 5
;31170200;Nowlog;Nowlog Standard;MG;CAP.01; 3
;70237160;Carriers;Carriers Standard;DF;CAP; 5
;70237160;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70856150;Carriers;Carriers Standard;DF;CAP; 5
;70856150;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70383100;Carriers;Carriers Standard;DF;CAP; 5
;70383100;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79034270;Nowlog;Nowlog Standard;MS;CAP.01; 5
;40425040;Nowlog;Nowlog Standard;BA;CAP.01; 4
;9030310;Carriers;Carriers Standard;SP;SP2; 3
;9030310;Nowlog;Nowlog Standard;SP;CAP.03; 6
;59082010;Nowlog;Nowlog Standard;RN;CAP.01; 5
;71215770;Carriers;Carriers Standard;DF;INT; 5
;71215770;Nowlog;Nowlog Standard;DF;CAP.01; 4
;28300000;Nowlog;Nowlog Standard;RJ;INT.02; 14
;14784053;Carriers;Carriers Standard;SP;INT4; 6
;14784053;Nowlog;Nowlog Standard;SP;INT.02; 5
;85853250;Nowlog;Nowlog Standard;PR;INT.02; 11
;18120000;Carriers;Carriers Standard;SP;INT2; 5
;18120000;Nowlog;Nowlog Standard;SP;INT.03; 7
;60833020;Nowlog;Nowlog Standard;CE;CAP.01; 5
;2919110;Carriers;Carriers Standard;SP;SP1; 1
;2919110;Nowlog;Nowlog Standard;SP;CAP.03; 5
;95860000;Nowlog;Nowlog Standard;RS;INT.02; 15
;88122060;Nowlog;Nowlog Standard;SC;INT.02; 13
;75390233;Nowlog;Nowlog Standard;GO;INT.01; 5
;52070000;Nowlog;Nowlog Standard;PE;CAP.01; 5
;5145000;Carriers;Carriers Standard;SP;INT4; 4
;5145000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;59650000;Nowlog;Nowlog Standard;RN;INT.01; 9
;32310550;Carriers;Carriers Standard;MG;INT; 6
;32310550;Nowlog;Nowlog Standard;MG;CAP.01; 3
;84504430;Nowlog;Nowlog Standard;PR;INT.02; 11
;74810170;Nowlog;Nowlog Standard;GO;CAP.01; 4
;4117170;Carriers;Carriers Standard;SP;SP1; 1
;4117170;Nowlog;Nowlog Standard;SP;CAP.03; 5
;64023600;Nowlog;Nowlog Standard;PI;CAP.01; 5
;50050470;Nowlog;Nowlog Standard;PE;CAP.01; 5
;60860150;Nowlog;Nowlog Standard;CE;CAP.01; 5
;30170122;Carriers;Carriers Standard;MG;CAP; 5
;30170122;Nowlog;Nowlog Standard;MG;CAP.01; 3
;50760550;Nowlog;Nowlog Standard;PE;CAP.01; 5
;36774034;Nowlog;Nowlog Standard;MG;INT.01; 6
;1259000;Carriers;Carriers Standard;SP;SP1; 1
;1259000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;74605110;Nowlog;Nowlog Standard;GO;CAP.01; 4
;13480340;Carriers;Carriers Standard;SP;INT1; 4
;13480340;Nowlog;Nowlog Standard;SP;INT.03; 7
;41950350;Nowlog;Nowlog Standard;BA;CAP.01; 4
;60190630;Nowlog;Nowlog Standard;CE;CAP.01; 5
;13214555;Carriers;Carriers Standard;SP;INT1; 3
;13214555;Nowlog;Nowlog Standard;SP;INT.01; 2
;5009060;Carriers;Carriers Standard;SP;SP1; 1
;5009060;Nowlog;Nowlog Standard;SP;CAP.03; 5
;98785151;Nowlog;Nowlog Standard;RS;INT.02; 15
;17512270;Carriers;Carriers Standard;SP;INT4; 4
;17512270;Nowlog;Nowlog Standard;SP;INT.02; 4
;71916250;Carriers;Carriers Standard;DF;INT; 5
;71916250;Nowlog;Nowlog Standard;DF;CAP.01; 4
;5452010;Carriers;Carriers Standard;SP;SP1; 1
;5452010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5545010;Carriers;Carriers Standard;SP;SP1; 1
;5545010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;59082430;Nowlog;Nowlog Standard;RN;CAP.01; 5
;85806410;Nowlog;Nowlog Standard;PR;INT.02; 11
;13468180;Carriers;Carriers Standard;SP;INT1; 4
;13468180;Nowlog;Nowlog Standard;SP;INT.03; 7
;70673009;Carriers;Carriers Standard;DF;CAP; 5
;70673009;Nowlog;Nowlog Standard;DF;CAP.01; 4
;9790235;Nowlog;Nowlog Standard;SP;CAP.03; 6
;52061210;Nowlog;Nowlog Standard;PE;CAP.01; 5
;29102036;Carriers;Carriers Standard;ES;INT1; 6
;29102036;Nowlog;Nowlog Standard;ES;INT.01; 5
;8041600;Nowlog;Nowlog Standard;SP;CAP.03; 5
;85853000;Nowlog;Nowlog Standard;PR;INT.02; 11
;36600000;Nowlog;Nowlog Standard;MG;INT.02; 4
;89802250;Nowlog;Nowlog Standard;SC;INT.02; 13
;93990000;Nowlog;Nowlog Standard;RS;INT.02; 15
;4006000;Carriers;Carriers Standard;SP;SP1; 1
;4006000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;30525290;Carriers;Carriers Standard;MG;CAP; 5
;30525290;Nowlog;Nowlog Standard;MG;CAP.01; 3
;16015560;Carriers;Carriers Standard;SP;INT4; 5
;16015560;Nowlog;Nowlog Standard;SP;INT.03; 7
;84070280;Nowlog;Nowlog Standard;PR;INT.02; 11
;11030290;Carriers;Carriers Standard;SP;INT3; 4
;11030290;Nowlog;Nowlog Standard;SP;CAP.03; 7
;11704130;Carriers;Carriers Standard;SP;INT3; 5
;11704130;Nowlog;Nowlog Standard;SP;CAP.03; 7
;69037043;Nowlog;Nowlog Standard;AM;CAP.01; 9
;53020140;Nowlog;Nowlog Standard;PE;INT.01; 6
;12216100;Carriers;Carriers Standard;SP;INT3; 3
;12216100;Nowlog;Nowlog Standard;SP;CAP.03; 7
;25850000;Carriers;Carriers Standard;RJ;INT; 9
;25850000;Nowlog;Nowlog Standard;RJ;INT.02; 14
;5027000;Carriers;Carriers Standard;SP;SP1; 1
;5027000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;66033718;Nowlog;Nowlog Standard;PA;CAP.01; 7
;71680010;Carriers;Carriers Standard;DF;CAP; 6
;71680010;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79112010;Nowlog;Nowlog Standard;MS;CAP.01; 5
;35790000;Nowlog;Nowlog Standard;MG;INT.01; 6
;60411280;Nowlog;Nowlog Standard;CE;CAP.01; 5
;12912660;Carriers;Carriers Standard;SP;INT2; 4
;12912660;Nowlog;Nowlog Standard;SP;CAP.03; 7
;97050531;Nowlog;Nowlog Standard;RS;INT.02; 15
;71917720;Carriers;Carriers Standard;DF;INT; 5
;71917720;Nowlog;Nowlog Standard;DF;CAP.01; 4
;5414020;Carriers;Carriers Standard;SP;SP1; 1
;5414020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;73358205;Nowlog;Nowlog Standard;DF;CAP.01; 4
;3282000;Carriers;Carriers Standard;SP;SP1; 1
;3282000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13295000;Carriers;Carriers Standard;SP;INT2; 4
;13295000;Nowlog;Nowlog Standard;SP;INT.01; 6
;20780300;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;22793050;Carriers;Carriers Standard;RJ;CAP; 6
;22793050;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;2201000;Carriers;Carriers Standard;SP;SP1; 1
;2201000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;99010110;Nowlog;Nowlog Standard;RS;INT.02; 15
;70686410;Carriers;Carriers Standard;DF;CAP; 5
;70686410;Nowlog;Nowlog Standard;DF;CAP.01; 4
;21920330;Carriers;Carriers Standard;RJ;CAP; 6
;21920330;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;59152820;Nowlog;Nowlog Standard;RN;INT.01; 6
;30310190;Carriers;Carriers Standard;MG;CAP; 5
;30310190;Nowlog;Nowlog Standard;MG;CAP.01; 3
;13847012;Carriers;Carriers Standard;SP;INT1; 4
;13847012;Nowlog;Nowlog Standard;SP;INT.03; 7
;60055160;Nowlog;Nowlog Standard;CE;CAP.01; 5
;99830000;Nowlog;Nowlog Standard;RS;INT.02; 15
;17500020;Carriers;Carriers Standard;SP;INT4; 4
;17500020;Nowlog;Nowlog Standard;SP;INT.02; 4
;60410302;Nowlog;Nowlog Standard;CE;CAP.01; 5
;54768081;Nowlog;Nowlog Standard;PE;INT.01; 6
;12061000;Carriers;Carriers Standard;SP;INT3; 4
;12061000;Nowlog;Nowlog Standard;SP;CAP.03; 7
;78210294;Nowlog;Nowlog Standard;MT;INT.01; 7
;53605725;Nowlog;Nowlog Standard;PE;INT.01; 7
;31742572;Carriers;Carriers Standard;MG;CAP; 5
;31742572;Nowlog;Nowlog Standard;MG;CAP.01; 3
;64008110;Nowlog;Nowlog Standard;PI;CAP.01; 5
;96015972;Nowlog;Nowlog Standard;RS;INT.02; 15
;89204430;Nowlog;Nowlog Standard;SC;INT.02; 13
;52121010;Nowlog;Nowlog Standard;PE;CAP.01; 5
;14098322;Carriers;Carriers Standard;SP;INT4; 5
;14098322;Nowlog;Nowlog Standard;SP;INT.03; 7
;88113800;Nowlog;Nowlog Standard;SC;INT.02; 13
;1308000;Carriers;Carriers Standard;SP;SP1; 1
;1308000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4738000;Carriers;Carriers Standard;SP;SP1; 1
;4738000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;3640000;Carriers;Carriers Standard;SP;SP1; 1
;3640000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;95758000;Nowlog;Nowlog Standard;RS;INT.02; 15
;3502010;Carriers;Carriers Standard;SP;SP1; 1
;3502010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13070760;Carriers;Carriers Standard;SP;INT1; 3
;13070760;Nowlog;Nowlog Standard;SP;CAP.03; 7
;41810270;Nowlog;Nowlog Standard;BA;CAP.01; 4
;4306020;Carriers;Carriers Standard;SP;SP1; 1
;4306020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;6423090;Nowlog;Nowlog Standard;SP;CAP.03; 6
;19570000;Carriers;Carriers Standard;SP;INT4; 6
;19570000;Nowlog;Nowlog Standard;SP;INT.03; 7
;88495000;Nowlog;Nowlog Standard;SC;INT.02; 13
;22793295;Carriers;Carriers Standard;RJ;CAP; 6
;22793295;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;70904106;Carriers;Carriers Standard;DF;CAP; 5
;70904106;Nowlog;Nowlog Standard;DF;CAP.01; 4
;50050135;Nowlog;Nowlog Standard;PE;CAP.01; 5
;11040131;Carriers;Carriers Standard;SP;INT3; 4
;11040131;Nowlog;Nowlog Standard;SP;CAP.03; 7
;4321120;Carriers;Carriers Standard;SP;SP1; 1
;4321120;Nowlog;Nowlog Standard;SP;CAP.03; 5
;38022200;Nowlog;Nowlog Standard;MG;INT.01; 4
;84016735;Nowlog;Nowlog Standard;PR;INT.02; 11
;27700000;Nowlog;Nowlog Standard;RJ;INT.02; 14
;70686705;Carriers;Carriers Standard;DF;CAP; 5
;70686705;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78050040;Nowlog;Nowlog Standard;MT;CAP.01; 5
;64055020;Nowlog;Nowlog Standard;PI;CAP.01; 5
;95082380;Nowlog;Nowlog Standard;RS;INT.02; 15
;17063170;Carriers;Carriers Standard;SP;INT2; 4
;17063170;Nowlog;Nowlog Standard;SP;INT.03; 7
;70740734;Carriers;Carriers Standard;DF;CAP; 5
;70740734;Nowlog;Nowlog Standard;DF;CAP.01; 4
;51320490;Nowlog;Nowlog Standard;PE;CAP.01; 5
;20550030;Carriers;Carriers Standard;RJ;CAP; 6
;20550030;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;4216030;Carriers;Carriers Standard;SP;SP1; 1
;4216030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;78005580;Nowlog;Nowlog Standard;MT;CAP.01; 5
;14403413;Carriers;Carriers Standard;SP;INT4; 6
;14403413;Nowlog;Nowlog Standard;SP;INT.02; 5
;92410700;Nowlog;Nowlog Standard;RS;INT.02; 15
;6900000;Nowlog;Nowlog Standard;SP;CAP.03; 7
;65073340;Nowlog;Nowlog Standard;MA;CAP.01; 6
;17031357;Carriers;Carriers Standard;SP;INT2; 4
;17031357;Nowlog;Nowlog Standard;SP;INT.03; 7
;88804290;Nowlog;Nowlog Standard;SC;INT.02; 13
;70687315;Carriers;Carriers Standard;DF;CAP; 5
;70687315;Nowlog;Nowlog Standard;DF;CAP.01; 4
;22750660;Carriers;Carriers Standard;RJ;CAP; 6
;22750660;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;71505255;Carriers;Carriers Standard;DF;CAP; 6
;71505255;Nowlog;Nowlog Standard;DF;CAP.01; 4
;22271020;Carriers;Carriers Standard;RJ;CAP; 6
;22271020;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;16270000;Carriers;Carriers Standard;SP;INT4; 5
;16270000;Nowlog;Nowlog Standard;SP;INT.03; 7
;18800045;Nowlog;Nowlog Standard;SP;INT.03; 7
;13290000;Carriers;Carriers Standard;SP;INT2; 4
;13290000;Nowlog;Nowlog Standard;SP;INT.01; 6
;89500000;Nowlog;Nowlog Standard;SC;INT.02; 13
;22230001;Carriers;Carriers Standard;RJ;CAP; 6
;22230001;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;92325090;Nowlog;Nowlog Standard;RS;INT.02; 15
;61920180;Nowlog;Nowlog Standard;CE;INT.01; 6
;13479780;Carriers;Carriers Standard;SP;INT1; 4
;13479780;Nowlog;Nowlog Standard;SP;INT.03; 7
;30240340;Carriers;Carriers Standard;MG;CAP; 5
;30240340;Nowlog;Nowlog Standard;MG;CAP.01; 3
;13562020;Carriers;Carriers Standard;SP;INT4; 6
;13562020;Nowlog;Nowlog Standard;SP;INT.02; 5
;71901250;Carriers;Carriers Standard;DF;INT; 5
;71901250;Nowlog;Nowlog Standard;DF;CAP.01; 4
;2713000;Carriers;Carriers Standard;SP;SP1; 1
;2713000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;59014150;Nowlog;Nowlog Standard;RN;CAP.01; 5
;22010010;Carriers;Carriers Standard;RJ;CAP; 6
;22010010;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;13326145;Carriers;Carriers Standard;SP;INT2; 5
;13326145;Nowlog;Nowlog Standard;SP;INT.03; 7
;11045301;Carriers;Carriers Standard;SP;INT3; 4
;11045301;Nowlog;Nowlog Standard;SP;CAP.03; 7
;21675630;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;88330404;Nowlog;Nowlog Standard;SC;INT.02; 13
;11075901;Carriers;Carriers Standard;SP;INT3; 4
;11075901;Nowlog;Nowlog Standard;SP;CAP.03; 7
;70292110;Carriers;Carriers Standard;DF;CAP; 5
;70292110;Nowlog;Nowlog Standard;DF;CAP.01; 4
;25651040;Carriers;Carriers Standard;RJ;INT; 10
;25651040;Nowlog;Nowlog Standard;RJ;INT.02; 14
;38740078;Nowlog;Nowlog Standard;MG;INT.02; 4
;36570900;Nowlog;Nowlog Standard;MG;INT.01; 6
;14040250;Carriers;Carriers Standard;SP;INT4; 5
;14040250;Nowlog;Nowlog Standard;SP;INT.03; 7
;86010620;Nowlog;Nowlog Standard;PR;INT.02; 11
;19802082;Carriers;Carriers Standard;SP;INT4; 5
;19802082;Nowlog;Nowlog Standard;SP;INT.02; 4
;5073001;Carriers;Carriers Standard;SP;SP1; 1
;5073001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;12090440;Carriers;Carriers Standard;SP;INT3; 4
;12090440;Nowlog;Nowlog Standard;SP;CAP.03; 7
;21042000;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;88320000;Nowlog;Nowlog Standard;SC;INT.02; 13
;30492020;Carriers;Carriers Standard;MG;CAP; 5
;30492020;Nowlog;Nowlog Standard;MG;CAP.01; 3
;5590120;Carriers;Carriers Standard;SP;SP1; 1
;5590120;Nowlog;Nowlog Standard;SP;CAP.03; 5
;72420260;Carriers;Carriers Standard;DF;INT; 6
;72420260;Nowlog;Nowlog Standard;DF;CAP.01; 4
;13070170;Carriers;Carriers Standard;SP;INT1; 3
;13070170;Nowlog;Nowlog Standard;SP;CAP.03; 7
;4117040;Carriers;Carriers Standard;SP;SP1; 1
;4117040;Nowlog;Nowlog Standard;SP;CAP.03; 5
;88360000;Nowlog;Nowlog Standard;SC;INT.02; 13
;58406020;Nowlog;Nowlog Standard;PB;INT.01; 5
;60440192;Nowlog;Nowlog Standard;CE;CAP.01; 5
;8970000;Nowlog;Nowlog Standard;SP;CAP.03; 6
;7718100;Carriers;Carriers Standard;SP;INT4; 4
;7718100;Nowlog;Nowlog Standard;SP;CAP.03; 6
;20511330;Carriers;Carriers Standard;RJ;CAP; 6
;20511330;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;15055100;Carriers;Carriers Standard;SP;INT4; 4
;15055100;Nowlog;Nowlog Standard;SP;INT.02; 3
;60824020;Nowlog;Nowlog Standard;CE;CAP.01; 5
;36201082;Nowlog;Nowlog Standard;MG;INT.02; 4
;1046010;Carriers;Carriers Standard;SP;SP1; 1
;1046010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;66060230;Nowlog;Nowlog Standard;PA;CAP.01; 7
;5271120;Nowlog;Nowlog Standard;SP;CAP.03; 5
;41940620;Nowlog;Nowlog Standard;BA;CAP.01; 4
;35790192;Nowlog;Nowlog Standard;MG;INT.01; 6
;8790000;Carriers;Carriers Standard;SP;INT2; 4
;8790000;Nowlog;Nowlog Standard;SP;CAP.03; 6
;35700068;Nowlog;Nowlog Standard;MG;INT.01; 6
;55014428;Nowlog;Nowlog Standard;PE;INT.01; 5
;37110000;Nowlog;Nowlog Standard;MG;INT.01; 6
;2131050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13418445;Carriers;Carriers Standard;SP;INT1; 4
;13418445;Nowlog;Nowlog Standard;SP;INT.03; 7
;40155250;Nowlog;Nowlog Standard;BA;CAP.01; 4
;6018180;Carriers;Carriers Standard;SP;SP1; 3
;6018180;Nowlog;Nowlog Standard;SP;CAP.03; 6
;89216400;Nowlog;Nowlog Standard;SC;INT.02; 13
;14022102;Carriers;Carriers Standard;SP;INT4; 5
;14022102;Nowlog;Nowlog Standard;SP;INT.03; 7
;55400000;Nowlog;Nowlog Standard;PE;INT.02; 15
;9941030;Nowlog;Nowlog Standard;SP;CAP.03; 6
;13087610;Carriers;Carriers Standard;SP;INT1; 3
;13087610;Nowlog;Nowlog Standard;SP;CAP.03; 7
;22790350;Carriers;Carriers Standard;RJ;CAP; 6
;22790350;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;5533000;Carriers;Carriers Standard;SP;SP1; 1
;5533000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;30421345;Carriers;Carriers Standard;MG;CAP; 5
;30421345;Nowlog;Nowlog Standard;MG;CAP.01; 3
;79021240;Nowlog;Nowlog Standard;MS;CAP.01; 5
;2242001;Carriers;Carriers Standard;SP;SP1; 1
;2242001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;3477000;Carriers;Carriers Standard;SP;SP1; 1
;3477000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;59056100;Nowlog;Nowlog Standard;RN;CAP.01; 5
;13331224;Carriers;Carriers Standard;SP;INT1; 4
;13331224;Nowlog;Nowlog Standard;SP;INT.03; 7
;17120000;Carriers;Carriers Standard;SP;INT2; 5
;17120000;Nowlog;Nowlog Standard;SP;INT.03; 7
;22421000;Carriers;Carriers Standard;RJ;CAP; 6
;22421000;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;46400000;Nowlog;Nowlog Standard;BA;INT.01; 8
;88705005;Nowlog;Nowlog Standard;SC;INT.02; 13
;4555000;Carriers;Carriers Standard;SP;SP1; 1
;4555000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4134021;Carriers;Carriers Standard;SP;SP1; 1
;4134021;Nowlog;Nowlog Standard;SP;CAP.03; 5
;86813423;Nowlog;Nowlog Standard;PR;INT.02; 11
;9090050;Carriers;Carriers Standard;SP;SP2; 3
;9090050;Nowlog;Nowlog Standard;SP;CAP.03; 6
;30492025;Carriers;Carriers Standard;MG;CAP; 5
;30492025;Nowlog;Nowlog Standard;MG;CAP.01; 3
;13419055;Carriers;Carriers Standard;SP;INT1; 4
;13419055;Nowlog;Nowlog Standard;SP;INT.03; 7
;31070022;Carriers;Carriers Standard;MG;CAP; 5
;31070022;Nowlog;Nowlog Standard;MG;CAP.01; 3
;25780000;Carriers;Carriers Standard;RJ;INT; 9
;25780000;Nowlog;Nowlog Standard;RJ;INT.02; 14
;4121070;Carriers;Carriers Standard;SP;SP1; 1
;4121070;Nowlog;Nowlog Standard;SP;CAP.03; 5
;24450120;Carriers;Carriers Standard;RJ;INT; 8
;24450120;Nowlog;Nowlog Standard;RJ;INT.02; 14
;4041002;Carriers;Carriers Standard;SP;SP1; 1
;4041002;Nowlog;Nowlog Standard;SP;CAP.03; 5
;30380725;Carriers;Carriers Standard;MG;CAP; 5
;30380725;Nowlog;Nowlog Standard;MG;CAP.01; 3
;9580780;Carriers;Carriers Standard;SP;SP2; 3
;9580780;Nowlog;Nowlog Standard;SP;CAP.03; 6
;95707010;Nowlog;Nowlog Standard;RS;INT.02; 15
;70746550;Carriers;Carriers Standard;DF;CAP; 5
;70746550;Nowlog;Nowlog Standard;DF;CAP.01; 4
;22030001;Carriers;Carriers Standard;RJ;CAP; 6
;22030001;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;28634240;Carriers;Carriers Standard;RJ;INT; 9
;28634240;Nowlog;Nowlog Standard;RJ;INT.02; 14
;59343000;Nowlog;Nowlog Standard;RN;INT.02; 16
;42704550;Nowlog;Nowlog Standard;BA;INT.01; 5
;17032560;Carriers;Carriers Standard;SP;INT2; 4
;17032560;Nowlog;Nowlog Standard;SP;INT.03; 7
;45654270;Nowlog;Nowlog Standard;BA;INT.01; 5
;13561050;Carriers;Carriers Standard;SP;INT4; 6
;13561050;Nowlog;Nowlog Standard;SP;INT.02; 5
;76804350;Nowlog;Nowlog Standard;RO;CAP.01; 8
;5830330;Carriers;Carriers Standard;SP;SP1; 1
;5830330;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5013001;Carriers;Carriers Standard;SP;SP1; 1
